pc_time_s,teensy_time_us,ax,ay,az,gx,gy,gz,load_raw
2.653470993041992,1140682493,3.191,-9.098,1.492,0.000,0.000,0.000,-222411
2.6609230041503906,1140686714,3.191,-9.098,1.527,0.000,0.000,0.000,-222837
2.6651649475097656,1140695147,3.191,-9.098,1.492,0.000,0.000,0.000,-223020
2.6736249923706055,1140697367,3.191,-9.098,1.492,0.000,0.000,0.000,-221931
2.6854522228240967,1140700587,3.191,-9.098,1.492,0.000,0.000,0.000,-222483
2.6856448650360107,1140708020,3.191,-9.137,1.453,0.000,0.000,0.000,-222185
2.686476945877075,1140711241,3.191,-9.137,1.453,0.000,0.000,0.000,-222663
2.689656972885132,1140718675,3.191,-9.137,1.453,0.000,0.000,0.000,-222458
2.6971449851989746,1140721895,3.152,-9.094,1.492,0.000,0.000,0.000,-222127
2.700345039367676,1140725100,3.152,-9.094,1.492,0.000,0.000,0.000,-222127
2.7035939693450928,1140731533,3.191,-9.098,1.492,0.000,0.000,0.000,-222399
2.71000599861145,1140737966,3.191,-9.098,1.492,0.000,0.000,0.000,-222746
2.7600979804992676,1140741186,3.191,-9.098,1.492,0.000,0.000,0.000,-222782
2.7954230308532715,1140747619,3.191,-9.098,1.492,0.000,0.000,0.000,-222904
2.824751853942871,1140753051,3.191,-9.098,1.492,0.000,0.000,0.000,-222796
2.824949026107788,1140755272,3.191,-9.098,1.492,0.000,0.000,0.000,-222003
2.8251280784606934,1140762705,3.152,-9.094,1.492,0.000,0.000,0.000,-222521
2.825322151184082,1140765925,3.152,-9.094,1.492,0.000,0.000,0.000,-222653
2.82549786567688,1140772358,3.152,-9.094,1.492,0.000,0.000,0.000,-222311
2.8256731033325195,1140778792,3.152,-9.059,1.527,0.000,0.000,0.000,-222761
2.8258509635925293,1140783012,3.191,-9.098,1.527,0.000,0.000,0.000,-222233
2.8260271549224854,1140786232,3.191,-9.098,1.527,0.000,0.000,0.000,-222019
2.826201915740967,1140792664,3.152,-9.094,1.492,0.000,0.000,0.000,-222603
2.8263771533966064,1140796885,3.152,-9.094,1.492,0.000,0.000,0.000,-222543
2.826569080352783,1140800106,3.152,-9.094,1.492,0.000,0.000,0.000,-222639
2.8267531394958496,1140806538,3.191,-9.098,1.527,0.000,0.000,0.000,-222637
2.8269309997558594,1140812971,3.191,-9.098,1.527,0.000,0.000,0.000,-222386
2.8271100521087646,1140817192,3.152,-9.094,1.453,0.000,0.000,0.000,-222437
2.8272860050201416,1140822627,3.152,-9.094,1.492,0.000,0.000,0.000,-222766
2.8274641036987305,1140828060,3.152,-9.094,1.492,0.000,0.000,0.000,-222216
2.8276398181915283,1140830280,3.191,-9.137,1.492,0.000,0.000,0.000,-222042
2.8278160095214844,1140837713,3.191,-9.137,1.492,0.000,0.000,0.000,-222950
2.827993869781494,1140841933,3.152,-9.094,1.492,0.000,0.000,0.000,-222705
2.828179121017456,1140848366,3.152,-9.094,1.492,0.000,0.000,0.000,-222322
2.8283588886260986,1140851587,3.152,-9.094,1.492,0.000,0.000,0.000,-222237
2.8299779891967773,1140858020,3.152,-9.094,1.492,0.000,0.000,0.000,-223132
2.850656032562256,1140862240,3.152,-9.094,1.492,0.000,0.000,0.000,-222427
2.8508260250091553,1140868674,3.191,-9.098,1.492,0.000,0.000,0.000,-222145
2.850982904434204,1140871894,3.191,-9.098,1.492,0.000,0.000,0.000,-222199
2.851137161254883,1140875115,3.191,-9.098,1.492,0.000,0.000,0.000,-222461
2.853550910949707,1140883547,3.191,-9.098,1.492,0.000,0.000,0.000,-222562
2.8619840145111084,1140886767,3.191,-9.098,1.492,0.000,0.000,0.000,-223132
2.865194082260132,1140893200,3.191,-9.098,1.492,0.000,0.000,0.000,-222777
2.8842289447784424,1140897420,3.191,-9.098,1.492,0.000,0.000,0.000,-222786
2.884398937225342,1140903853,3.191,-9.098,1.492,0.000,0.000,0.000,-222250
2.8845510482788086,1140907074,3.191,-9.098,1.492,0.000,0.000,0.000,-223346
2.885464906692505,1140910294,3.191,-9.098,1.492,0.000,0.000,0.000,-222965
2.8886940479278564,1140917726,3.191,-9.098,1.453,0.000,0.000,0.000,-222212
2.8961758613586426,1140920946,3.191,-9.098,1.453,0.000,0.000,0.000,-222973
2.899367094039917,1140928379,3.191,-9.098,1.527,0.000,0.000,0.000,-222293
2.920097827911377,1140931599,3.191,-9.098,1.527,0.000,0.000,0.000,-222426
2.9202687740325928,1140938032,3.191,-9.098,1.527,0.000,0.000,0.000,-223135
2.920423984527588,1140942238,3.191,-9.098,1.492,0.000,0.000,0.000,-223135
2.9205799102783203,1140948670,3.191,-9.098,1.492,0.000,0.000,0.000,-222197
2.9270942211151123,1140951890,3.191,-9.098,1.492,0.000,0.000,0.000,-222032
2.93034291267395,1140956111,3.191,-9.098,1.492,0.000,0.000,0.000,-222943
2.9345638751983643,1140960331,3.191,-9.098,1.492,0.000,0.000,0.000,-222893
2.9526901245117188,1140967763,3.152,-9.094,1.453,0.000,0.000,0.000,-223547
2.9528579711914062,1140970984,3.152,-9.094,1.453,0.000,0.000,0.000,-222216
2.9530141353607178,1140978417,3.152,-9.094,1.453,0.000,0.000,0.000,-222520
2.9568700790405273,1140981638,3.191,-9.098,1.527,0.000,0.000,0.000,-221806
2.9601187705993652,1140988071,3.191,-9.098,1.492,0.000,0.000,0.000,-222634
2.966567039489746,1140990291,3.191,-9.098,1.492,0.000,0.000,0.000,-223157
2.9688239097595215,1140997724,3.191,-9.098,1.453,0.000,0.000,0.000,-223100
2.986708164215088,1141003156,3.191,-9.098,1.453,0.000,0.000,0.000,-222833
2.9869019985198975,1141007376,3.152,-9.094,1.453,0.000,0.000,0.000,-222822
2.987078905105591,1141013809,3.152,-9.094,1.453,0.000,0.000,0.000,-222764
2.992244005203247,1141017029,3.152,-9.094,1.453,0.000,0.000,0.000,-223600
2.9954168796539307,1141023462,3.191,-9.098,1.492,0.000,0.000,0.000,-222949
3.0020289421081543,1141027683,3.191,-9.094,1.566,0.000,0.000,0.000,-222611
3.0061888694763184,1141033116,3.191,-9.094,1.566,0.000,0.000,0.000,-223031
3.022753953933716,1141037337,3.152,-9.094,1.492,0.000,0.000,0.000,-223119
3.0229740142822266,1141040558,3.152,-9.094,1.492,0.000,0.000,0.000,-222376
3.023159980773926,1141047990,3.152,-9.094,1.492,0.000,0.000,0.000,-222374
3.0264580249786377,1141050210,3.191,-9.098,1.453,0.000,0.000,0.000,-222953
3.0286171436309814,1141055430,3.191,-9.098,1.453,0.000,0.000,0.000,-222674
3.033874988555908,1141063862,3.191,-9.098,1.453,0.000,0.000,0.000,-222706
3.042304039001465,1141067083,3.152,-9.094,1.492,0.000,0.000,0.000,-222113
3.0551891326904297,1141076515,3.152,-9.094,1.492,0.000,0.000,0.000,-222546
3.055363893508911,1141078738,3.152,-9.094,1.492,0.000,0.000,0.000,-222786
3.057136058807373,1141081958,3.191,-9.098,1.492,0.000,0.000,0.000,-222853
3.0603249073028564,1141085178,3.191,-9.098,1.492,0.000,0.000,0.000,-222442
3.063538074493408,1141091611,3.227,-9.133,1.492,0.000,0.000,0.000,-222097
3.070068120956421,1141098044,3.227,-9.133,1.492,0.000,0.000,0.000,-223408
3.0764529705047607,1141102264,3.191,-9.098,1.492,0.000,0.000,0.000,-223147
3.0906598567962646,1141108696,3.191,-9.137,1.492,0.000,0.000,0.000,-222530
3.0908329486846924,1141111916,3.191,-9.137,1.492,0.000,0.000,0.000,-223213
3.0909841060638428,1141115136,3.191,-9.137,1.492,0.000,0.000,0.000,-222592
3.093488931655884,1141123570,3.191,-9.137,1.492,0.000,0.000,0.000,-222535
3.101914882659912,1141126790,3.191,-9.098,1.527,0.000,0.000,0.000,-222812
3.1051511764526367,1141133222,3.191,-9.098,1.527,0.000,0.000,0.000,-222308
3.1115379333496094,1141136443,3.191,-9.098,1.527,0.000,0.000,0.000,-222900
3.1406328678131104,1141142876,3.191,-9.098,1.527,0.000,0.000,0.000,-222301
3.1407580375671387,1141145096,3.152,-9.133,1.492,0.000,0.000,0.000,-223287
3.1408541202545166,1141152529,3.152,-9.094,1.527,0.000,0.000,0.000,-223017
3.140949010848999,1141158962,3.152,-9.094,1.527,0.000,0.000,0.000,-222671
3.1410441398620605,1141162182,3.152,-9.094,1.527,0.000,0.000,0.000,-223110
3.1411399841308594,1141165402,3.191,-9.055,1.527,0.000,0.000,0.000,-222846
3.14377498626709,1141172834,3.227,-9.094,1.492,0.000,0.000,0.000,-221948
3.1512551307678223,1141175055,3.227,-9.094,1.492,0.000,0.000,0.000,-222733
3.1834259033203125,1141183487,3.191,-9.098,1.492,0.000,0.000,0.000,-222762
3.183548927307129,1141186707,3.191,-9.098,1.492,0.000,0.000,0.000,-222355
3.183659076690674,1141193140,3.191,-9.098,1.492,0.000,0.000,0.000,-223519
3.1837689876556396,1141196361,3.152,-9.094,1.492,0.000,0.000,0.000,-222364
3.183877944946289,1141202796,3.191,-9.098,1.492,0.000,0.000,0.000,-222843
3.183988094329834,1141207016,3.191,-9.098,1.492,0.000,0.000,0.000,-222425
3.185408115386963,1141210236,3.191,-9.098,1.492,0.000,0.000,0.000,-222132
3.2163100242614746,1141217670,3.191,-9.098,1.527,0.000,0.000,0.000,-222273
3.216447114944458,1141224103,3.191,-9.098,1.527,0.000,0.000,0.000,-223007
3.2165679931640625,1141227323,3.191,-9.098,1.527,0.000,0.000,0.000,-222092
3.2166879177093506,1141233756,3.191,-9.098,1.527,0.000,0.000,0.000,-222954
3.216809034347534,1141237976,3.191,-9.098,1.527,0.000,0.000,0.000,-222932
3.2169299125671387,1141242196,3.191,-9.098,1.492,0.000,0.000,0.000,-222212
3.2205989360809326,1141245416,3.191,-9.098,1.492,0.000,0.000,0.000,-222328
3.2454450130462646,1141252850,3.191,-9.098,1.527,0.000,0.000,0.000,-223006
3.2456018924713135,1141255070,3.191,-9.098,1.527,0.000,0.000,0.000,-221829
3.2457261085510254,1141262503,3.152,-9.094,1.492,0.000,0.000,0.000,-222061
3.245849847793579,1141265723,3.152,-9.094,1.492,0.000,0.000,0.000,-222451
3.2459700107574463,1141272156,3.152,-9.094,1.492,0.000,0.000,0.000,-222013
3.250572919845581,1141277589,3.191,-9.098,1.527,0.000,0.000,0.000,-222009
3.2560222148895264,1141281809,3.191,-9.098,1.492,0.000,0.000,0.000,-222903
3.2825980186462402,1141285029,3.191,-9.098,1.492,0.000,0.000,0.000,-222535
3.2827510833740234,1141290462,3.191,-9.098,1.492,0.000,0.000,0.000,-223171
3.2828869819641113,1141297894,3.191,-9.098,1.492,0.000,0.000,0.000,-222364
3.283008098602295,1141302115,3.191,-9.055,1.492,0.000,0.000,0.000,-223136
3.283133029937744,1141307547,3.191,-9.055,1.492,0.000,0.000,0.000,-223205
3.2859349250793457,1141313980,3.191,-9.098,1.492,0.000,0.000,0.000,-222711
3.2924749851226807,1141317200,3.191,-9.098,1.492,0.000,0.000,0.000,-222557
3.3174049854278564,1141320420,3.152,-9.133,1.453,0.000,0.000,0.000,-222738
3.317564010620117,1141327854,3.152,-9.133,1.453,0.000,0.000,0.000,-222384
3.31770396232605,1141330074,3.191,-9.098,1.492,0.000,0.000,0.000,-222028
3.3178389072418213,1141337506,3.191,-9.098,1.492,0.000,0.000,0.000,-222697
3.317974090576172,1141340726,3.191,-9.055,1.492,0.000,0.000,0.000,-222442
3.3191440105438232,1141347160,3.191,-9.055,1.492,0.000,0.000,0.000,-222187
3.3255910873413086,1141353593,3.191,-9.098,1.453,0.000,0.000,0.000,-222598
3.3320159912109375,1141357813,3.152,-9.094,1.492,0.000,0.000,0.000,-222643
3.3492729663848877,1141360033,3.152,-9.094,1.492,0.000,0.000,0.000,-222683
3.349426031112671,1141367465,3.191,-9.098,1.527,0.000,0.000,0.000,-222732
3.349562883377075,1141370685,3.191,-9.098,1.527,0.000,0.000,0.000,-222367
3.3496999740600586,1141378118,3.191,-9.098,1.492,0.000,0.000,0.000,-222967
3.3565409183502197,1141381338,3.191,-9.098,1.492,0.000,0.000,0.000,-222941
3.3598151206970215,1141388771,3.191,-9.098,1.492,0.000,0.000,0.000,-223102
3.367159843444824,1141391991,3.191,-9.098,1.492,0.000,0.000,0.000,-222658
3.3864400386810303,1141395211,3.191,-9.098,1.492,0.000,0.000,0.000,-222857
3.386613130569458,1141402643,3.152,-9.059,1.492,0.000,0.000,0.000,-222336
3.386765956878662,1141409076,3.152,-9.059,1.492,0.000,0.000,0.000,-222487
3.3874549865722656,1141412296,3.152,-9.094,1.527,0.000,0.000,0.000,-222607
3.3907370567321777,1141418729,3.152,-9.094,1.527,0.000,0.000,0.000,-222705
3.3971989154815674,1141422949,3.191,-9.098,1.492,0.000,0.000,0.000,-223086
3.4014620780944824,1141426169,3.191,-9.098,1.492,0.000,0.000,0.000,-222736
3.4185659885406494,1141432601,3.152,-9.059,1.527,0.000,0.000,0.000,-222683
3.418735980987549,1141439033,3.152,-9.059,1.527,0.000,0.000,0.000,-222514
3.4188880920410156,1141443253,3.152,-9.059,1.492,0.000,0.000,0.000,-222460
3.42169189453125,1141446473,3.152,-9.059,1.492,0.000,0.000,0.000,-222637
3.424891948699951,1141453905,3.152,-9.059,1.492,0.000,0.000,0.000,-222954
3.432394027709961,1141458126,3.152,-9.059,1.492,0.000,0.000,0.000,-222959
3.4366800785064697,1141461346,3.191,-9.098,1.492,0.000,0.000,0.000,-222823
3.453045129776001,1141467778,3.191,-9.098,1.492,0.000,0.000,0.000,-222229
3.4532129764556885,1141474210,3.191,-9.098,1.492,0.000,0.000,0.000,-222438
3.4533650875091553,1141477431,3.191,-9.098,1.492,0.000,0.000,0.000,-222950
3.4558639526367188,1141483863,3.191,-9.098,1.492,0.000,0.000,0.000,-221737
3.4623560905456543,1141488083,3.191,-9.098,1.492,0.000,0.000,0.000,-222621
3.466581106185913,1141490303,3.191,-9.098,1.492,0.000,0.000,0.000,-222590
3.4688079357147217,1141497735,3.152,-9.133,1.527,0.000,0.000,0.000,-222948
3.4762461185455322,1141503167,3.191,-9.098,1.492,0.000,0.000,0.000,-222807
3.4907329082489014,1141505387,3.191,-9.098,1.492,0.000,0.000,0.000,-222460
3.490959882736206,1141512820,3.191,-9.055,1.492,0.000,0.000,0.000,-221940
3.491211175918579,1141516040,3.191,-9.055,1.492,0.000,0.000,0.000,-222750
3.494508981704712,1141522472,3.191,-9.098,1.527,0.000,0.000,0.000,-223191
3.500978946685791,1141527905,3.191,-9.098,1.527,0.000,0.000,0.000,-222367
3.5064468383789062,1141530125,3.227,-9.094,1.527,0.000,0.000,0.000,-223311
3.508612871170044,1141537557,3.227,-9.094,1.527,0.000,0.000,0.000,-222792
3.516010046005249,1141540778,3.191,-9.098,1.492,0.000,0.000,0.000,-221789
3.5519540309906006,1141547211,3.191,-9.098,1.492,0.000,0.000,0.000,-222082
3.5904269218444824,1141553644,3.191,-9.098,1.492,0.000,0.000,0.000,-222520
3.621397018432617,1141557865,3.191,-9.098,1.453,0.000,0.000,0.000,-223172
3.6215980052948,1141560085,3.191,-9.098,1.453,0.000,0.000,0.000,-223057
3.621777057647705,1141565517,3.191,-9.098,1.492,0.000,0.000,0.000,-222809
3.6219699382781982,1141572950,3.227,-9.059,1.527,0.000,0.000,0.000,-222379
3.6221468448638916,1141576171,3.227,-9.059,1.527,0.000,0.000,0.000,-222440
3.6223251819610596,1141580392,3.227,-9.059,1.527,0.000,0.000,0.000,-223076
3.622502088546753,1141587824,3.152,-9.094,1.453,0.000,0.000,0.000,-222727
3.6226792335510254,1141590044,3.152,-9.094,1.453,0.000,0.000,0.000,-221755
3.6228580474853516,1141597476,3.152,-9.094,1.453,0.000,0.000,0.000,-221971
3.6230380535125732,1141600696,3.152,-9.094,1.453,0.000,0.000,0.000,-222633
3.6232149600982666,1141608128,3.227,-9.094,1.527,0.000,0.000,0.000,-222473
3.6233937740325928,1141610348,3.227,-9.094,1.527,0.000,0.000,0.000,-222719
3.6235721111297607,1141618780,3.152,-9.094,1.527,0.000,0.000,0.000,-222535
3.623764991760254,1141621000,3.152,-9.094,1.527,0.000,0.000,0.000,-222261
3.6578361988067627,1141625221,3.152,-9.094,1.527,0.000,0.000,0.000,-223224
3.691011905670166,1141631655,3.152,-9.094,1.453,0.000,0.000,0.000,-222850
3.691196918487549,1141638089,3.152,-9.094,1.453,0.000,0.000,0.000,-222756
3.726231098175049,1141641310,3.191,-9.098,1.453,0.000,0.000,0.000,-223121
3.7537789344787598,1141645531,3.191,-9.098,1.453,0.000,0.000,0.000,-222193
3.7539479732513428,1141651965,3.191,-9.098,1.492,0.000,0.000,0.000,-221759
3.754110097885132,1141655185,3.191,-9.098,1.492,0.000,0.000,0.000,-223075
3.7542638778686523,1141660604,3.191,-9.098,1.492,0.000,0.000,0.000,-222544
3.754422187805176,1141668036,3.191,-9.098,1.492,0.000,0.000,0.000,-222472
3.7545759677886963,1141670256,3.191,-9.098,1.492,0.000,0.000,0.000,-223094
3.754732847213745,1141678690,3.191,-9.098,1.492,0.000,0.000,0.000,-223300
3.754889965057373,1141682910,3.152,-9.094,1.492,0.000,0.000,0.000,-223505
3.7550411224365234,1141686130,3.152,-9.094,1.492,0.000,0.000,0.000,-222369
3.7552011013031006,1141693563,3.191,-9.055,1.492,0.000,0.000,0.000,-223197
3.7553517818450928,1141695784,3.191,-9.055,1.492,0.000,0.000,0.000,-222922
3.7555038928985596,1141703216,3.191,-9.137,1.492,0.000,0.000,0.000,-223131
3.7556540966033936,1141706436,3.191,-9.137,1.492,0.000,0.000,0.000,-221715
3.7558059692382812,1141713870,3.191,-9.137,1.492,0.000,0.000,0.000,-222330
3.755958080291748,1141717090,3.191,-9.098,1.492,0.000,0.000,0.000,-222899
3.756108045578003,1141723507,3.152,-9.094,1.453,0.000,0.000,0.000,-222403
3.756272077560425,1141726727,3.152,-9.094,1.453,0.000,0.000,0.000,-223352
3.7564139366149902,1141733161,3.191,-9.098,1.453,0.000,0.000,0.000,-222334
3.7565488815307617,1141737381,3.191,-9.098,1.453,0.000,0.000,0.000,-222036
3.7566890716552734,1141740601,3.191,-9.098,1.453,0.000,0.000,0.000,-222881
3.7568230628967285,1141748033,3.191,-9.098,1.492,0.000,0.000,0.000,-222878
3.7569570541381836,1141750254,3.191,-9.098,1.492,0.000,0.000,0.000,-222792
3.757091999053955,1141757688,3.191,-9.098,1.492,0.000,0.000,0.000,-223212
3.7572429180145264,1141760908,3.191,-9.098,1.527,0.000,0.000,0.000,-222494
3.757377862930298,1141768340,3.191,-9.098,1.527,0.000,0.000,0.000,-222269
3.757513999938965,1141770560,3.152,-9.094,1.527,0.000,0.000,0.000,-222911
3.75764799118042,1141778994,3.152,-9.094,1.492,0.000,0.000,0.000,-222761
3.757782220840454,1141782215,3.152,-9.094,1.492,0.000,0.000,0.000,-222858
3.7606849670410156,1141785435,3.152,-9.094,1.492,0.000,0.000,0.000,-222734
3.7824740409851074,1141791869,3.227,-9.094,1.527,0.000,0.000,0.000,-222320
3.7826449871063232,1141795089,3.227,-9.094,1.527,0.000,0.000,0.000,-221951
3.7827939987182617,1141801522,3.191,-9.137,1.527,0.000,0.000,0.000,-222603
3.782927989959717,1141808954,3.191,-9.098,1.527,0.000,0.000,0.000,-222482
3.7874178886413574,1141812174,3.191,-9.098,1.527,0.000,0.000,0.000,-222232
3.790627956390381,1141815394,3.191,-9.098,1.527,0.000,0.000,0.000,-222328
3.7938430309295654,1141823827,3.191,-9.098,1.527,0.000,0.000,0.000,-223034
3.802349805831909,1141827047,3.191,-9.098,1.492,0.000,0.000,0.000,-222436
3.8177330493927,1141830267,3.191,-9.098,1.492,0.000,0.000,0.000,-223352
3.817898988723755,1141837699,3.191,-9.098,1.492,0.000,0.000,0.000,-222428
3.8180508613586426,1141840919,3.191,-9.098,1.492,0.000,0.000,0.000,-222549
3.8193600177764893,1141848352,3.152,-9.059,1.527,0.000,0.000,0.000,-221575
3.826759099960327,1141850572,3.152,-9.059,1.527,0.000,0.000,0.000,-222997
3.8290469646453857,1141859004,3.152,-9.059,1.527,0.000,0.000,0.000,-222556
3.8375210762023926,1141862224,3.152,-9.133,1.492,0.000,0.000,0.000,-222970
3.8505618572235107,1141868656,3.191,-9.098,1.453,0.000,0.000,0.000,-222253
3.8507239818573,1141871877,3.191,-9.098,1.453,0.000,0.000,0.000,-222750
3.850878953933716,1141875098,3.191,-9.098,1.453,0.000,0.000,0.000,-222356
3.8535051345825195,1141881532,3.191,-9.098,1.453,0.000,0.000,0.000,-223226
3.8599770069122314,1141885752,3.191,-9.098,1.453,0.000,0.000,0.000,-222629
3.864180088043213,1141892184,3.191,-9.098,1.492,0.000,0.000,0.000,-222318
3.870666980743408,1141895405,3.191,-9.098,1.492,0.000,0.000,0.000,-222679
3.8738808631896973,1141901839,3.191,-9.098,1.527,0.000,0.000,0.000,-223002
3.930647134780884,1141905059,3.191,-9.098,1.527,0.000,0.000,0.000,-222671
3.9563090801239014,1141910491,3.227,-9.094,1.453,0.000,0.000,0.000,-223349
3.9565160274505615,1141915924,3.191,-9.098,1.527,0.000,0.000,0.000,-222193
3.9566988945007324,1141923358,3.152,-9.094,1.453,0.000,0.000,0.000,-223540
3.956876039505005,1141926578,3.152,-9.094,1.453,0.000,0.000,0.000,-221774
3.9570541381835938,1141933011,3.152,-9.094,1.453,0.000,0.000,0.000,-223191
3.957231044769287,1141935231,3.152,-9.094,1.453,0.000,0.000,0.000,-222196
3.9574038982391357,1141942664,3.191,-9.137,1.527,0.000,0.000,0.000,-222738
3.9575581550598145,1141945884,3.191,-9.137,1.527,0.000,0.000,0.000,-222237
3.9577088356018066,1141953317,3.191,-9.137,1.527,0.000,0.000,0.000,-222313
3.9578630924224854,1141955537,3.191,-9.137,1.527,0.000,0.000,0.000,-222678
3.9580161571502686,1141962969,3.191,-9.137,1.492,0.000,0.000,0.000,-223376
3.9581689834594727,1141966189,3.191,-9.137,1.492,0.000,0.000,0.000,-222178
3.9583370685577393,1141973621,3.191,-9.137,1.492,0.000,0.000,0.000,-223707
3.958503007888794,1141976842,3.191,-9.098,1.492,0.000,0.000,0.000,-222920
3.9586570262908936,1141980062,3.191,-9.098,1.492,0.000,0.000,0.000,-223042
3.9588098526000977,1141987496,3.152,-9.094,1.453,0.000,0.000,0.000,-222110
3.966019868850708,1141990716,3.152,-9.094,1.453,0.000,0.000,0.000,-223199
3.9923641681671143,1141998148,3.191,-9.098,1.527,0.000,0.000,0.000,-222363
3.9925668239593506,1142001369,3.191,-9.098,1.527,0.000,0.000,0.000,-222756
3.9927451610565186,1142008802,3.191,-9.098,1.527,0.000,0.000,0.000,-222413
3.9929192066192627,1142012023,3.191,-9.098,1.492,0.000,0.000,0.000,-222052
3.993093967437744,1142015243,3.191,-9.098,1.492,0.000,0.000,0.000,-222838
3.9936819076538086,1142022676,3.152,-9.094,1.453,0.000,0.000,0.000,-223035
